"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 24 06:12:21 GMT 2025","Mon Mar 24 06:12:21 GMT 2025","755","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Mar 24 06:12:21 GMT 2025","Mon Mar 24 06:12:24 GMT 2025","2262","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Mar 24 06:12:27 GMT 2025","Mon Mar 24 06:12:28 GMT 2025","920","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Mar 24 06:12:24 GMT 2025","Mon Mar 24 06:12:27 GMT 2025","3161","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Mar 24 06:12:17 GMT 2025","Mon Mar 24 06:12:18 GMT 2025","742","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Mar 24 06:12:18 GMT 2025","Mon Mar 24 06:12:18 GMT 2025","723","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Mar 24 06:12:28 GMT 2025","Mon Mar 24 06:12:28 GMT 2025","728","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Mar 24 06:12:18 GMT 2025","Mon Mar 24 06:12:19 GMT 2025","721","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Mon Mar 24 06:12:20 GMT 2025","Mon Mar 24 06:12:21 GMT 2025","771","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Mar 24 06:12:19 GMT 2025","Mon Mar 24 06:12:20 GMT 2025","710","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Mon Mar 24 06:12:28 GMT 2025","Mon Mar 24 06:12:29 GMT 2025","717","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Mon Mar 24 06:12:13 GMT 2025","Mon Mar 24 06:12:17 GMT 2025","3552","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
