"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 04 00:45:21 GMT 2025","Sun May 04 00:45:22 GMT 2025","633","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun May 04 00:45:13 GMT 2025","Sun May 04 00:45:13 GMT 2025","653","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun May 04 00:45:09 GMT 2025","Sun May 04 00:45:13 GMT 2025","3545","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sun May 04 00:45:15 GMT 2025","Sun May 04 00:45:15 GMT 2025","620","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sun May 04 00:45:13 GMT 2025","Sun May 04 00:45:14 GMT 2025","628","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun May 04 00:45:15 GMT 2025","Sun May 04 00:45:16 GMT 2025","675","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun May 04 00:45:17 GMT 2025","Sun May 04 00:45:19 GMT 2025","1983","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun May 04 00:45:22 GMT 2025","Sun May 04 00:45:23 GMT 2025","621","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sun May 04 00:45:21 GMT 2025","Sun May 04 00:45:21 GMT 2025","871","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun May 04 00:45:14 GMT 2025","Sun May 04 00:45:15 GMT 2025","618","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sun May 04 00:45:16 GMT 2025","Sun May 04 00:45:17 GMT 2025","684","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun May 04 00:45:19 GMT 2025","Sun May 04 00:45:21 GMT 2025","1893","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
