"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 04 06:11:02 GMT 2025","Tue Mar 04 06:11:03 GMT 2025","845","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Mar 04 06:11:00 GMT 2025","Tue Mar 04 06:11:02 GMT 2025","2702","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Mar 04 06:10:54 GMT 2025","Tue Mar 04 06:10:55 GMT 2025","664","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Mar 04 06:10:56 GMT 2025","Tue Mar 04 06:10:57 GMT 2025","719","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Mar 04 06:10:53 GMT 2025","Tue Mar 04 06:10:54 GMT 2025","681","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Mar 04 06:10:55 GMT 2025","Tue Mar 04 06:10:56 GMT 2025","667","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Mar 04 06:10:50 GMT 2025","Tue Mar 04 06:10:53 GMT 2025","3425","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Mar 04 06:10:58 GMT 2025","Tue Mar 04 06:11:00 GMT 2025","2181","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Mar 04 06:11:03 GMT 2025","Tue Mar 04 06:11:04 GMT 2025","653","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Mar 04 06:11:04 GMT 2025","Tue Mar 04 06:11:05 GMT 2025","645","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Mar 04 06:10:55 GMT 2025","Tue Mar 04 06:10:55 GMT 2025","657","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Mar 04 06:10:57 GMT 2025","Tue Mar 04 06:10:57 GMT 2025","710","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
