"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 08 06:01:18 GMT 2025","Sat Mar 08 06:01:18 GMT 2025","544","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sat Mar 08 06:01:18 GMT 2025","Sat Mar 08 06:01:19 GMT 2025","548","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Mar 08 06:01:24 GMT 2025","Sat Mar 08 06:01:25 GMT 2025","764","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Mar 08 06:01:20 GMT 2025","Sat Mar 08 06:01:22 GMT 2025","1806","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Mar 08 06:01:17 GMT 2025","Sat Mar 08 06:01:18 GMT 2025","553","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Mar 08 06:01:13 GMT 2025","Sat Mar 08 06:01:16 GMT 2025","3391","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Mar 08 06:01:19 GMT 2025","Sat Mar 08 06:01:20 GMT 2025","581","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Mar 08 06:01:22 GMT 2025","Sat Mar 08 06:01:24 GMT 2025","2703","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Mar 08 06:01:25 GMT 2025","Sat Mar 08 06:01:26 GMT 2025","546","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Mar 08 06:01:19 GMT 2025","Sat Mar 08 06:01:19 GMT 2025","640","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Mar 08 06:01:16 GMT 2025","Sat Mar 08 06:01:17 GMT 2025","592","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Mar 08 06:01:26 GMT 2025","Sat Mar 08 06:01:26 GMT 2025","543","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
