"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 08 06:11:36 GMT 2025","Tue Apr 08 06:11:37 GMT 2025","733","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Apr 08 06:11:41 GMT 2025","Tue Apr 08 06:11:43 GMT 2025","2486","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Apr 08 06:11:33 GMT 2025","Tue Apr 08 06:11:36 GMT 2025","3481","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Apr 08 06:11:39 GMT 2025","Tue Apr 08 06:11:40 GMT 2025","767","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Apr 08 06:11:50 GMT 2025","Tue Apr 08 06:11:51 GMT 2025","690","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Apr 08 06:11:38 GMT 2025","Tue Apr 08 06:11:39 GMT 2025","699","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Apr 08 06:11:37 GMT 2025","Tue Apr 08 06:11:38 GMT 2025","735","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Apr 08 06:11:38 GMT 2025","Tue Apr 08 06:11:38 GMT 2025","714","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Apr 08 06:11:40 GMT 2025","Tue Apr 08 06:11:41 GMT 2025","734","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Apr 08 06:11:49 GMT 2025","Tue Apr 08 06:11:50 GMT 2025","930","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Apr 08 06:11:50 GMT 2025","Tue Apr 08 06:11:50 GMT 2025","694","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Apr 08 06:11:43 GMT 2025","Tue Apr 08 06:11:49 GMT 2025","5811","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
