"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 22 06:10:15 GMT 2025","Sat Mar 22 06:10:16 GMT 2025","659","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Mar 22 06:10:14 GMT 2025","Sat Mar 22 06:10:15 GMT 2025","968","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Mar 22 06:10:16 GMT 2025","Sat Mar 22 06:10:16 GMT 2025","644","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Mar 22 06:10:09 GMT 2025","Sat Mar 22 06:10:09 GMT 2025","718","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Mar 22 06:10:11 GMT 2025","Sat Mar 22 06:10:14 GMT 2025","2863","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Mar 22 06:10:05 GMT 2025","Sat Mar 22 06:10:06 GMT 2025","674","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Mar 22 06:10:07 GMT 2025","Sat Mar 22 06:10:08 GMT 2025","652","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Mar 22 06:10:09 GMT 2025","Sat Mar 22 06:10:11 GMT 2025","2021","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Mar 22 06:10:06 GMT 2025","Sat Mar 22 06:10:07 GMT 2025","662","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Mar 22 06:10:07 GMT 2025","Sat Mar 22 06:10:07 GMT 2025","657","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sat Mar 22 06:10:02 GMT 2025","Sat Mar 22 06:10:05 GMT 2025","3602","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Mar 22 06:10:08 GMT 2025","Sat Mar 22 06:10:09 GMT 2025","700","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
