"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 09 06:12:10 GMT 2025","Wed Apr 09 06:12:13 GMT 2025","3012","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Apr 09 06:12:04 GMT 2025","Wed Apr 09 06:12:05 GMT 2025","719","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Apr 09 06:12:06 GMT 2025","Wed Apr 09 06:12:07 GMT 2025","774","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Apr 09 06:12:07 GMT 2025","Wed Apr 09 06:12:08 GMT 2025","782","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Apr 09 06:12:15 GMT 2025","Wed Apr 09 06:12:16 GMT 2025","705","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Apr 09 06:12:05 GMT 2025","Wed Apr 09 06:12:06 GMT 2025","701","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Apr 09 06:12:03 GMT 2025","Wed Apr 09 06:12:04 GMT 2025","748","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Apr 09 06:12:05 GMT 2025","Wed Apr 09 06:12:05 GMT 2025","715","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Apr 09 06:12:13 GMT 2025","Wed Apr 09 06:12:14 GMT 2025","970","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Apr 09 06:12:14 GMT 2025","Wed Apr 09 06:12:15 GMT 2025","721","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Apr 09 06:11:59 GMT 2025","Wed Apr 09 06:12:03 GMT 2025","3840","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Apr 09 06:12:08 GMT 2025","Wed Apr 09 06:12:10 GMT 2025","2601","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
