"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 02 06:01:02 GMT 2025","Wed Apr 02 06:01:03 GMT 2025","751","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Apr 02 06:00:56 GMT 2025","Wed Apr 02 06:00:59 GMT 2025","3474","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Apr 02 06:01:11 GMT 2025","Wed Apr 02 06:01:12 GMT 2025","707","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Apr 02 06:01:03 GMT 2025","Wed Apr 02 06:01:04 GMT 2025","754","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Apr 02 06:01:02 GMT 2025","Wed Apr 02 06:01:02 GMT 2025","689","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Apr 02 06:01:10 GMT 2025","Wed Apr 02 06:01:11 GMT 2025","1187","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Apr 02 06:01:04 GMT 2025","Wed Apr 02 06:01:07 GMT 2025","2552","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Apr 02 06:01:12 GMT 2025","Wed Apr 02 06:01:13 GMT 2025","689","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Apr 02 06:01:01 GMT 2025","Wed Apr 02 06:01:02 GMT 2025","717","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Apr 02 06:01:07 GMT 2025","Wed Apr 02 06:01:10 GMT 2025","3400","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Apr 02 06:01:00 GMT 2025","Wed Apr 02 06:01:01 GMT 2025","722","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Apr 02 06:01:00 GMT 2025","Wed Apr 02 06:01:00 GMT 2025","769","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
