"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 04 18:10:36 GMT 2025","Tue Mar 04 18:10:37 GMT 2025","759","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Mar 04 18:10:35 GMT 2025","Tue Mar 04 18:10:36 GMT 2025","756","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Mar 04 18:10:37 GMT 2025","Tue Mar 04 18:10:39 GMT 2025","2402","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Mar 04 18:10:43 GMT 2025","Tue Mar 04 18:10:44 GMT 2025","698","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Mar 04 18:10:42 GMT 2025","Tue Mar 04 18:10:43 GMT 2025","1049","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Mar 04 18:10:35 GMT 2025","Tue Mar 04 18:10:35 GMT 2025","723","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Mar 04 18:10:29 GMT 2025","Tue Mar 04 18:10:32 GMT 2025","3524","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Mar 04 18:10:32 GMT 2025","Tue Mar 04 18:10:33 GMT 2025","725","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Mar 04 18:10:43 GMT 2025","Tue Mar 04 18:10:43 GMT 2025","694","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Mar 04 18:10:34 GMT 2025","Tue Mar 04 18:10:35 GMT 2025","694","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Mar 04 18:10:39 GMT 2025","Tue Mar 04 18:10:42 GMT 2025","2343","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Mar 04 18:10:33 GMT 2025","Tue Mar 04 18:10:34 GMT 2025","713","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
