"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 17 00:40:16 GMT 2025","Sat May 17 00:40:18 GMT 2025","2529","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat May 17 00:40:14 GMT 2025","Sat May 17 00:40:15 GMT 2025","682","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat May 17 00:40:22 GMT 2025","Sat May 17 00:40:23 GMT 2025","626","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat May 17 00:40:12 GMT 2025","Sat May 17 00:40:13 GMT 2025","631","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat May 17 00:40:18 GMT 2025","Sat May 17 00:40:21 GMT 2025","2556","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat May 17 00:40:14 GMT 2025","Sat May 17 00:40:14 GMT 2025","623","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat May 17 00:40:21 GMT 2025","Sat May 17 00:40:22 GMT 2025","625","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat May 17 00:40:15 GMT 2025","Sat May 17 00:40:16 GMT 2025","683","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat May 17 00:40:12 GMT 2025","Sat May 17 00:40:12 GMT 2025","673","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat May 17 00:40:21 GMT 2025","Sat May 17 00:40:21 GMT 2025","781","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat May 17 00:40:08 GMT 2025","Sat May 17 00:40:12 GMT 2025","3428","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat May 17 00:40:13 GMT 2025","Sat May 17 00:40:14 GMT 2025","619","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
