"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 27 00:37:41 GMT 2025","Thu Mar 27 00:37:44 GMT 2025","2193","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Mar 27 00:37:45 GMT 2025","Thu Mar 27 00:37:46 GMT 2025","661","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Mar 27 00:37:37 GMT 2025","Thu Mar 27 00:37:38 GMT 2025","710","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Mar 27 00:37:31 GMT 2025","Thu Mar 27 00:37:34 GMT 2025","3719","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Mar 27 00:37:44 GMT 2025","Thu Mar 27 00:37:45 GMT 2025","838","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Mar 27 00:37:36 GMT 2025","Thu Mar 27 00:37:37 GMT 2025","661","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Thu Mar 27 00:37:37 GMT 2025","Thu Mar 27 00:37:37 GMT 2025","661","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Mar 27 00:37:39 GMT 2025","Thu Mar 27 00:37:41 GMT 2025","2802","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Mar 27 00:37:38 GMT 2025","Thu Mar 27 00:37:39 GMT 2025","694","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Mar 27 00:37:35 GMT 2025","Thu Mar 27 00:37:35 GMT 2025","671","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Mar 27 00:37:45 GMT 2025","Thu Mar 27 00:37:45 GMT 2025","672","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Mar 27 00:37:35 GMT 2025","Thu Mar 27 00:37:36 GMT 2025","672","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
