"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 24 00:39:34 GMT 2025","Sat May 24 00:39:34 GMT 2025","586","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat May 24 00:39:31 GMT 2025","Sat May 24 00:39:31 GMT 2025","565","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat May 24 00:39:39 GMT 2025","Sat May 24 00:39:39 GMT 2025","779","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat May 24 00:39:37 GMT 2025","Sat May 24 00:39:39 GMT 2025","1763","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat May 24 00:39:33 GMT 2025","Sat May 24 00:39:34 GMT 2025","629","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat May 24 00:39:28 GMT 2025","Sat May 24 00:39:31 GMT 2025","3285","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat May 24 00:39:39 GMT 2025","Sat May 24 00:39:40 GMT 2025","551","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat May 24 00:39:40 GMT 2025","Sat May 24 00:39:41 GMT 2025","546","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat May 24 00:39:31 GMT 2025","Sat May 24 00:39:32 GMT 2025","552","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat May 24 00:39:34 GMT 2025","Sat May 24 00:39:37 GMT 2025","2553","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat May 24 00:39:33 GMT 2025","Sat May 24 00:39:33 GMT 2025","545","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat May 24 00:39:32 GMT 2025","Sat May 24 00:39:33 GMT 2025","544","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
