"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 26 00:37:32 GMT 2025","Wed Mar 26 00:37:33 GMT 2025","703","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Mar 26 00:37:39 GMT 2025","Wed Mar 26 00:37:41 GMT 2025","2268","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Mar 26 00:37:42 GMT 2025","Wed Mar 26 00:37:43 GMT 2025","647","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Mar 26 00:37:35 GMT 2025","Wed Mar 26 00:37:36 GMT 2025","715","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Mar 26 00:37:43 GMT 2025","Wed Mar 26 00:37:43 GMT 2025","652","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Mar 26 00:37:34 GMT 2025","Wed Mar 26 00:37:35 GMT 2025","646","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Mar 26 00:37:36 GMT 2025","Wed Mar 26 00:37:37 GMT 2025","703","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Mar 26 00:37:29 GMT 2025","Wed Mar 26 00:37:32 GMT 2025","3400","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Mar 26 00:37:41 GMT 2025","Wed Mar 26 00:37:42 GMT 2025","873","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Mar 26 00:37:34 GMT 2025","Wed Mar 26 00:37:34 GMT 2025","648","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Mar 26 00:37:37 GMT 2025","Wed Mar 26 00:37:39 GMT 2025","2320","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Mar 26 00:37:33 GMT 2025","Wed Mar 26 00:37:34 GMT 2025","671","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
