"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 21 00:41:37 GMT 2025","Wed May 21 00:41:41 GMT 2025","3705","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed May 21 00:41:55 GMT 2025","Wed May 21 00:41:56 GMT 2025","708","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed May 21 00:41:44 GMT 2025","Wed May 21 00:41:45 GMT 2025","753","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed May 21 00:41:43 GMT 2025","Wed May 21 00:41:44 GMT 2025","751","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed May 21 00:41:45 GMT 2025","Wed May 21 00:41:45 GMT 2025","756","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed May 21 00:41:45 GMT 2025","Wed May 21 00:41:49 GMT 2025","3082","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed May 21 00:41:42 GMT 2025","Wed May 21 00:41:42 GMT 2025","719","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed May 21 00:41:54 GMT 2025","Wed May 21 00:41:55 GMT 2025","850","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed May 21 00:41:42 GMT 2025","Wed May 21 00:41:43 GMT 2025","697","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed May 21 00:41:49 GMT 2025","Wed May 21 00:41:54 GMT 2025","5579","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed May 21 00:41:41 GMT 2025","Wed May 21 00:41:42 GMT 2025","717","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed May 21 00:41:56 GMT 2025","Wed May 21 00:41:56 GMT 2025","687","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
