"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 10 12:13:58 GMT 2025","Mon Mar 10 12:13:59 GMT 2025","796","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Mar 10 12:13:56 GMT 2025","Mon Mar 10 12:13:57 GMT 2025","719","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Mar 10 12:14:05 GMT 2025","Mon Mar 10 12:14:06 GMT 2025","714","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Mar 10 12:14:02 GMT 2025","Mon Mar 10 12:14:04 GMT 2025","2648","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Mar 10 12:13:57 GMT 2025","Mon Mar 10 12:13:58 GMT 2025","695","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Mon Mar 10 12:13:59 GMT 2025","Mon Mar 10 12:14:02 GMT 2025","2123","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Mar 10 12:14:06 GMT 2025","Mon Mar 10 12:14:07 GMT 2025","705","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Mon Mar 10 12:13:59 GMT 2025","Mon Mar 10 12:13:59 GMT 2025","752","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Mar 10 12:14:04 GMT 2025","Mon Mar 10 12:14:05 GMT 2025","999","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Mar 10 12:13:55 GMT 2025","Mon Mar 10 12:13:56 GMT 2025","734","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Mar 10 12:13:51 GMT 2025","Mon Mar 10 12:13:55 GMT 2025","3686","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Mon Mar 10 12:13:57 GMT 2025","Mon Mar 10 12:13:57 GMT 2025","715","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
