"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 01 12:11:49 GMT 2025","Sat Mar 01 12:11:50 GMT 2025","943","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Mar 01 12:11:43 GMT 2025","Sat Mar 01 12:11:43 GMT 2025","568","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Mar 01 12:11:43 GMT 2025","Sat Mar 01 12:11:44 GMT 2025","674","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Mar 01 12:11:50 GMT 2025","Sat Mar 01 12:11:50 GMT 2025","570","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Mar 01 12:11:47 GMT 2025","Sat Mar 01 12:11:49 GMT 2025","2434","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Mar 01 12:11:45 GMT 2025","Sat Mar 01 12:11:47 GMT 2025","1816","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Mar 01 12:11:42 GMT 2025","Sat Mar 01 12:11:43 GMT 2025","570","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sat Mar 01 12:11:41 GMT 2025","Sat Mar 01 12:11:42 GMT 2025","599","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Mar 01 12:11:50 GMT 2025","Sat Mar 01 12:11:51 GMT 2025","567","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Mar 01 12:11:38 GMT 2025","Sat Mar 01 12:11:41 GMT 2025","3446","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Mar 01 12:11:44 GMT 2025","Sat Mar 01 12:11:45 GMT 2025","633","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Mar 01 12:11:42 GMT 2025","Sat Mar 01 12:11:42 GMT 2025","588","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
