"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 24 12:15:31 GMT 2025","Thu Apr 24 12:15:32 GMT 2025","661","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Apr 24 12:15:34 GMT 2025","Thu Apr 24 12:15:37 GMT 2025","2318","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Apr 24 12:15:30 GMT 2025","Thu Apr 24 12:15:30 GMT 2025","609","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Thu Apr 24 12:15:28 GMT 2025","Thu Apr 24 12:15:29 GMT 2025","652","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Apr 24 12:15:38 GMT 2025","Thu Apr 24 12:15:39 GMT 2025","610","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Apr 24 12:15:31 GMT 2025","Thu Apr 24 12:15:31 GMT 2025","684","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Apr 24 12:15:37 GMT 2025","Thu Apr 24 12:15:38 GMT 2025","1090","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Apr 24 12:15:30 GMT 2025","Thu Apr 24 12:15:31 GMT 2025","612","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Apr 24 12:15:29 GMT 2025","Thu Apr 24 12:15:30 GMT 2025","671","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Apr 24 12:15:38 GMT 2025","Thu Apr 24 12:15:38 GMT 2025","621","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Apr 24 12:15:25 GMT 2025","Thu Apr 24 12:15:28 GMT 2025","3519","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Apr 24 12:15:32 GMT 2025","Thu Apr 24 12:15:34 GMT 2025","2224","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
