"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 22 12:12:07 GMT 2025","Sat Mar 22 12:12:08 GMT 2025","1050","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Mar 22 12:11:59 GMT 2025","Sat Mar 22 12:12:00 GMT 2025","662","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sat Mar 22 12:12:01 GMT 2025","Sat Mar 22 12:12:02 GMT 2025","705","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Mar 22 12:11:54 GMT 2025","Sat Mar 22 12:11:58 GMT 2025","3535","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Mar 22 12:11:59 GMT 2025","Sat Mar 22 12:11:59 GMT 2025","658","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Mar 22 12:12:08 GMT 2025","Sat Mar 22 12:12:09 GMT 2025","670","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Mar 22 12:11:58 GMT 2025","Sat Mar 22 12:11:59 GMT 2025","679","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Mar 22 12:12:00 GMT 2025","Sat Mar 22 12:12:01 GMT 2025","673","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Mar 22 12:12:01 GMT 2025","Sat Mar 22 12:12:01 GMT 2025","734","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Mar 22 12:12:02 GMT 2025","Sat Mar 22 12:12:04 GMT 2025","2066","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Mar 22 12:12:09 GMT 2025","Sat Mar 22 12:12:09 GMT 2025","652","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Mar 22 12:12:04 GMT 2025","Sat Mar 22 12:12:07 GMT 2025","2754","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
