"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 27 06:11:06 GMT 2025","Thu Feb 27 06:11:10 GMT 2025","3250","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Feb 27 06:11:13 GMT 2025","Thu Feb 27 06:11:13 GMT 2025","612","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Feb 27 06:11:12 GMT 2025","Thu Feb 27 06:11:13 GMT 2025","621","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Feb 27 06:11:13 GMT 2025","Thu Feb 27 06:11:21 GMT 2025","7230","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Feb 27 06:11:24 GMT 2025","Thu Feb 27 06:11:24 GMT 2025","565","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Feb 27 06:11:11 GMT 2025","Thu Feb 27 06:11:12 GMT 2025","567","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Thu Feb 27 06:11:23 GMT 2025","Thu Feb 27 06:11:24 GMT 2025","838","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Feb 27 06:11:12 GMT 2025","Thu Feb 27 06:11:12 GMT 2025","565","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Feb 27 06:11:10 GMT 2025","Thu Feb 27 06:11:10 GMT 2025","619","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Feb 27 06:11:24 GMT 2025","Thu Feb 27 06:11:25 GMT 2025","562","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Feb 27 06:11:21 GMT 2025","Thu Feb 27 06:11:23 GMT 2025","2257","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Feb 27 06:11:10 GMT 2025","Thu Feb 27 06:11:11 GMT 2025","576","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
