"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 19 00:37:33 GMT 2025","Wed Mar 19 00:37:33 GMT 2025","709","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Mar 19 00:37:17 GMT 2025","Wed Mar 19 00:37:20 GMT 2025","3530","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Mar 19 00:37:20 GMT 2025","Wed Mar 19 00:37:21 GMT 2025","734","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Mar 19 00:37:32 GMT 2025","Wed Mar 19 00:37:33 GMT 2025","711","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Mar 19 00:37:22 GMT 2025","Wed Mar 19 00:37:22 GMT 2025","703","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Mar 19 00:37:22 GMT 2025","Wed Mar 19 00:37:23 GMT 2025","704","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Mar 19 00:37:24 GMT 2025","Wed Mar 19 00:37:25 GMT 2025","767","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Mar 19 00:37:31 GMT 2025","Wed Mar 19 00:37:32 GMT 2025","875","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Mar 19 00:37:28 GMT 2025","Wed Mar 19 00:37:31 GMT 2025","3389","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Mar 19 00:37:25 GMT 2025","Wed Mar 19 00:37:28 GMT 2025","3101","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Mar 19 00:37:21 GMT 2025","Wed Mar 19 00:37:22 GMT 2025","713","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Mar 19 00:37:23 GMT 2025","Wed Mar 19 00:37:24 GMT 2025","782","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
