"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 15 12:14:53 GMT 2025","Tue Apr 15 12:14:54 GMT 2025","684","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Apr 15 12:14:58 GMT 2025","Tue Apr 15 12:15:00 GMT 2025","2137","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Apr 15 12:14:48 GMT 2025","Tue Apr 15 12:14:51 GMT 2025","3622","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Apr 15 12:15:00 GMT 2025","Tue Apr 15 12:15:01 GMT 2025","918","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Apr 15 12:14:53 GMT 2025","Tue Apr 15 12:14:53 GMT 2025","712","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Apr 15 12:14:51 GMT 2025","Tue Apr 15 12:14:52 GMT 2025","740","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Apr 15 12:14:54 GMT 2025","Tue Apr 15 12:14:55 GMT 2025","793","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Apr 15 12:14:55 GMT 2025","Tue Apr 15 12:14:56 GMT 2025","762","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Apr 15 12:15:02 GMT 2025","Tue Apr 15 12:15:03 GMT 2025","706","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Apr 15 12:15:01 GMT 2025","Tue Apr 15 12:15:02 GMT 2025","697","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Apr 15 12:14:56 GMT 2025","Tue Apr 15 12:14:58 GMT 2025","2461","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Apr 15 12:14:52 GMT 2025","Tue Apr 15 12:14:53 GMT 2025","737","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
