"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 26 00:38:44 GMT 2025","Sat Apr 26 00:38:47 GMT 2025","2443","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Apr 26 00:38:47 GMT 2025","Sat Apr 26 00:38:49 GMT 2025","2105","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Apr 26 00:38:49 GMT 2025","Sat Apr 26 00:38:50 GMT 2025","1025","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Apr 26 00:38:42 GMT 2025","Sat Apr 26 00:38:43 GMT 2025","702","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Apr 26 00:38:36 GMT 2025","Sat Apr 26 00:38:40 GMT 2025","3627","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Apr 26 00:38:43 GMT 2025","Sat Apr 26 00:38:44 GMT 2025","767","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Apr 26 00:38:44 GMT 2025","Sat Apr 26 00:38:44 GMT 2025","746","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Apr 26 00:38:40 GMT 2025","Sat Apr 26 00:38:41 GMT 2025","749","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Apr 26 00:38:51 GMT 2025","Sat Apr 26 00:38:51 GMT 2025","693","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Apr 26 00:38:41 GMT 2025","Sat Apr 26 00:38:42 GMT 2025","695","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sat Apr 26 00:38:50 GMT 2025","Sat Apr 26 00:38:51 GMT 2025","709","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Apr 26 00:38:41 GMT 2025","Sat Apr 26 00:38:41 GMT 2025","723","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
