"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 11 18:10:52 GMT 2025","Tue Mar 11 18:10:53 GMT 2025","563","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Mar 11 18:10:52 GMT 2025","Tue Mar 11 18:10:52 GMT 2025","573","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Mar 11 18:10:44 GMT 2025","Tue Mar 11 18:10:44 GMT 2025","568","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Mar 11 18:10:46 GMT 2025","Tue Mar 11 18:10:48 GMT 2025","2115","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Mar 11 18:10:43 GMT 2025","Tue Mar 11 18:10:44 GMT 2025","583","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Mar 11 18:10:45 GMT 2025","Tue Mar 11 18:10:46 GMT 2025","640","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Mar 11 18:10:51 GMT 2025","Tue Mar 11 18:10:52 GMT 2025","754","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Mar 11 18:10:45 GMT 2025","Tue Mar 11 18:10:45 GMT 2025","642","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Mar 11 18:10:44 GMT 2025","Tue Mar 11 18:10:45 GMT 2025","567","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Mar 11 18:10:39 GMT 2025","Tue Mar 11 18:10:42 GMT 2025","3553","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Mar 11 18:10:48 GMT 2025","Tue Mar 11 18:10:51 GMT 2025","2974","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Mar 11 18:10:42 GMT 2025","Tue Mar 11 18:10:43 GMT 2025","591","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
