"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 25 00:45:57 GMT 2025","Sun May 25 00:46:00 GMT 2025","3039","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun May 25 00:45:54 GMT 2025","Sun May 25 00:45:54 GMT 2025","643","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun May 25 00:46:02 GMT 2025","Sun May 25 00:46:03 GMT 2025","807","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun May 25 00:46:00 GMT 2025","Sun May 25 00:46:02 GMT 2025","1865","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun May 25 00:45:50 GMT 2025","Sun May 25 00:45:53 GMT 2025","3505","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sun May 25 00:45:55 GMT 2025","Sun May 25 00:45:56 GMT 2025","630","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sun May 25 00:45:54 GMT 2025","Sun May 25 00:45:55 GMT 2025","625","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sun May 25 00:45:53 GMT 2025","Sun May 25 00:45:54 GMT 2025","655","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun May 25 00:45:56 GMT 2025","Sun May 25 00:45:56 GMT 2025","688","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sun May 25 00:46:03 GMT 2025","Sun May 25 00:46:04 GMT 2025","622","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sun May 25 00:46:03 GMT 2025","Sun May 25 00:46:03 GMT 2025","634","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun May 25 00:45:56 GMT 2025","Sun May 25 00:45:57 GMT 2025","675","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
