"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 26 18:11:17 GMT 2025","Wed Mar 26 18:11:18 GMT 2025","725","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Mar 26 18:11:22 GMT 2025","Wed Mar 26 18:11:24 GMT 2025","2174","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Mar 26 18:11:27 GMT 2025","Wed Mar 26 18:11:28 GMT 2025","900","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Mar 26 18:11:28 GMT 2025","Wed Mar 26 18:11:29 GMT 2025","684","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Mar 26 18:11:19 GMT 2025","Wed Mar 26 18:11:20 GMT 2025","700","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Mar 26 18:11:19 GMT 2025","Wed Mar 26 18:11:19 GMT 2025","704","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Mar 26 18:11:18 GMT 2025","Wed Mar 26 18:11:19 GMT 2025","693","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Mar 26 18:11:28 GMT 2025","Wed Mar 26 18:11:28 GMT 2025","700","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Mar 26 18:11:14 GMT 2025","Wed Mar 26 18:11:17 GMT 2025","3468","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Mar 26 18:11:24 GMT 2025","Wed Mar 26 18:11:27 GMT 2025","2828","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Mar 26 18:11:21 GMT 2025","Wed Mar 26 18:11:22 GMT 2025","761","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Mar 26 18:11:20 GMT 2025","Wed Mar 26 18:11:21 GMT 2025","749","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
