"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 28 00:41:44 GMT 2025","Wed May 28 00:41:45 GMT 2025","711","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed May 28 00:41:44 GMT 2025","Wed May 28 00:41:44 GMT 2025","746","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed May 28 00:41:39 GMT 2025","Wed May 28 00:41:43 GMT 2025","3812","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed May 28 00:41:32 GMT 2025","Wed May 28 00:41:33 GMT 2025","715","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed May 28 00:41:35 GMT 2025","Wed May 28 00:41:35 GMT 2025","765","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed May 28 00:41:33 GMT 2025","Wed May 28 00:41:34 GMT 2025","735","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed May 28 00:41:31 GMT 2025","Wed May 28 00:41:32 GMT 2025","767","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed May 28 00:41:27 GMT 2025","Wed May 28 00:41:31 GMT 2025","3548","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed May 28 00:41:43 GMT 2025","Wed May 28 00:41:44 GMT 2025","988","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed May 28 00:41:32 GMT 2025","Wed May 28 00:41:32 GMT 2025","742","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed May 28 00:41:35 GMT 2025","Wed May 28 00:41:39 GMT 2025","3467","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed May 28 00:41:34 GMT 2025","Wed May 28 00:41:35 GMT 2025","773","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
