"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 14 00:41:10 GMT 2025","Mon Apr 14 00:41:11 GMT 2025","703","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Mon Apr 14 00:41:05 GMT 2025","Mon Apr 14 00:41:08 GMT 2025","3513","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Mon Apr 14 00:41:08 GMT 2025","Mon Apr 14 00:41:09 GMT 2025","734","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Apr 14 00:41:09 GMT 2025","Mon Apr 14 00:41:10 GMT 2025","718","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Apr 14 00:41:15 GMT 2025","Mon Apr 14 00:41:18 GMT 2025","2877","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Apr 14 00:41:12 GMT 2025","Mon Apr 14 00:41:13 GMT 2025","756","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Apr 14 00:41:11 GMT 2025","Mon Apr 14 00:41:12 GMT 2025","765","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Apr 14 00:41:20 GMT 2025","Mon Apr 14 00:41:20 GMT 2025","717","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Mon Apr 14 00:41:19 GMT 2025","Mon Apr 14 00:41:20 GMT 2025","709","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Apr 14 00:41:18 GMT 2025","Mon Apr 14 00:41:19 GMT 2025","1030","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Apr 14 00:41:10 GMT 2025","Mon Apr 14 00:41:10 GMT 2025","722","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Mon Apr 14 00:41:13 GMT 2025","Mon Apr 14 00:41:15 GMT 2025","2447","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
