"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 24 12:13:28 GMT 2025","Sat May 24 12:13:32 GMT 2025","3624","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat May 24 12:13:34 GMT 2025","Sat May 24 12:13:35 GMT 2025","687","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat May 24 12:13:39 GMT 2025","Sat May 24 12:13:41 GMT 2025","2098","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat May 24 12:13:36 GMT 2025","Sat May 24 12:13:39 GMT 2025","2514","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat May 24 12:13:33 GMT 2025","Sat May 24 12:13:33 GMT 2025","716","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat May 24 12:13:35 GMT 2025","Sat May 24 12:13:35 GMT 2025","755","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat May 24 12:13:32 GMT 2025","Sat May 24 12:13:33 GMT 2025","766","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat May 24 12:13:33 GMT 2025","Sat May 24 12:13:34 GMT 2025","708","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sat May 24 12:13:41 GMT 2025","Sat May 24 12:13:42 GMT 2025","965","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat May 24 12:13:35 GMT 2025","Sat May 24 12:13:36 GMT 2025","811","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat May 24 12:13:43 GMT 2025","Sat May 24 12:13:43 GMT 2025","702","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat May 24 12:13:42 GMT 2025","Sat May 24 12:13:43 GMT 2025","699","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
