"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 07 00:39:41 GMT 2025","Mon Apr 07 00:39:42 GMT 2025","710","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Mon Apr 07 00:39:43 GMT 2025","Mon Apr 07 00:39:44 GMT 2025","750","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Mon Apr 07 00:39:43 GMT 2025","Mon Apr 07 00:39:43 GMT 2025","697","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Mon Apr 07 00:39:45 GMT 2025","Mon Apr 07 00:39:47 GMT 2025","2167","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Apr 07 00:39:47 GMT 2025","Mon Apr 07 00:39:50 GMT 2025","3039","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Mon Apr 07 00:39:40 GMT 2025","Mon Apr 07 00:39:41 GMT 2025","733","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Mon Apr 07 00:39:52 GMT 2025","Mon Apr 07 00:39:52 GMT 2025","682","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Mon Apr 07 00:39:42 GMT 2025","Mon Apr 07 00:39:43 GMT 2025","686","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Mon Apr 07 00:39:44 GMT 2025","Mon Apr 07 00:39:45 GMT 2025","741","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Mon Apr 07 00:39:50 GMT 2025","Mon Apr 07 00:39:51 GMT 2025","1010","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Mon Apr 07 00:39:51 GMT 2025","Mon Apr 07 00:39:52 GMT 2025","690","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Mon Apr 07 00:39:37 GMT 2025","Mon Apr 07 00:39:40 GMT 2025","3434","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
