"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 27 12:14:05 GMT 2025","Thu Feb 27 12:14:06 GMT 2025","569","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Feb 27 12:13:58 GMT 2025","Thu Feb 27 12:14:02 GMT 2025","3877","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Feb 27 12:13:55 GMT 2025","Thu Feb 27 12:13:56 GMT 2025","570","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Thu Feb 27 12:13:57 GMT 2025","Thu Feb 27 12:13:57 GMT 2025","635","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Thu Feb 27 12:13:54 GMT 2025","Thu Feb 27 12:13:55 GMT 2025","618","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Feb 27 12:13:51 GMT 2025","Thu Feb 27 12:13:54 GMT 2025","3453","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Feb 27 12:13:55 GMT 2025","Thu Feb 27 12:13:55 GMT 2025","578","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Feb 27 12:13:56 GMT 2025","Thu Feb 27 12:13:57 GMT 2025","566","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Feb 27 12:14:05 GMT 2025","Thu Feb 27 12:14:05 GMT 2025","571","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Feb 27 12:14:04 GMT 2025","Thu Feb 27 12:14:05 GMT 2025","813","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Feb 27 12:14:02 GMT 2025","Thu Feb 27 12:14:04 GMT 2025","2009","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Feb 27 12:13:57 GMT 2025","Thu Feb 27 12:13:58 GMT 2025","611","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
