"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 12 00:42:06 GMT 2025","Thu Jun 12 00:42:10 GMT 2025","3915","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Thu Jun 12 00:42:19 GMT 2025","Thu Jun 12 00:42:20 GMT 2025","545","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Thu Jun 12 00:42:16 GMT 2025","Thu Jun 12 00:42:18 GMT 2025","2436","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu Jun 12 00:42:11 GMT 2025","Thu Jun 12 00:42:12 GMT 2025","561","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu Jun 12 00:42:11 GMT 2025","Thu Jun 12 00:42:11 GMT 2025","541","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Thu Jun 12 00:42:18 GMT 2025","Thu Jun 12 00:42:19 GMT 2025","720","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu Jun 12 00:42:19 GMT 2025","Thu Jun 12 00:42:19 GMT 2025","553","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu Jun 12 00:42:10 GMT 2025","Thu Jun 12 00:42:11 GMT 2025","555","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu Jun 12 00:42:13 GMT 2025","Thu Jun 12 00:42:13 GMT 2025","610","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu Jun 12 00:42:10 GMT 2025","Thu Jun 12 00:42:10 GMT 2025","572","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu Jun 12 00:42:13 GMT 2025","Thu Jun 12 00:42:16 GMT 2025","2542","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Jun 12 00:42:12 GMT 2025","Thu Jun 12 00:42:13 GMT 2025","643","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
