"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 26 12:13:08 GMT 2025","Sat Apr 26 12:13:10 GMT 2025","2154","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Apr 26 12:13:10 GMT 2025","Sat Apr 26 12:13:13 GMT 2025","2352","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Apr 26 12:13:05 GMT 2025","Sat Apr 26 12:13:06 GMT 2025","732","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sat Apr 26 12:13:07 GMT 2025","Sat Apr 26 12:13:08 GMT 2025","789","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Apr 26 12:13:06 GMT 2025","Sat Apr 26 12:13:07 GMT 2025","721","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Apr 26 12:13:08 GMT 2025","Sat Apr 26 12:13:08 GMT 2025","753","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Apr 26 12:13:04 GMT 2025","Sat Apr 26 12:13:05 GMT 2025","736","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Apr 26 12:13:15 GMT 2025","Sat Apr 26 12:13:15 GMT 2025","739","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Apr 26 12:13:14 GMT 2025","Sat Apr 26 12:13:15 GMT 2025","723","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Apr 26 12:13:05 GMT 2025","Sat Apr 26 12:13:05 GMT 2025","737","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Apr 26 12:13:00 GMT 2025","Sat Apr 26 12:13:04 GMT 2025","3576","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Apr 26 12:13:13 GMT 2025","Sat Apr 26 12:13:14 GMT 2025","992","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
