"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 09 06:01:02 GMT 2025","Sun Mar 09 06:01:02 GMT 2025","542","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sun Mar 09 06:01:03 GMT 2025","Sun Mar 09 06:01:04 GMT 2025","599","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sun Mar 09 06:01:07 GMT 2025","Sun Mar 09 06:01:09 GMT 2025","2317","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sun Mar 09 06:01:09 GMT 2025","Sun Mar 09 06:01:10 GMT 2025","709","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sun Mar 09 06:01:11 GMT 2025","Sun Mar 09 06:01:11 GMT 2025","542","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sun Mar 09 06:01:10 GMT 2025","Sun Mar 09 06:01:11 GMT 2025","538","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sun Mar 09 06:01:01 GMT 2025","Sun Mar 09 06:01:01 GMT 2025","559","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sun Mar 09 06:01:01 GMT 2025","Sun Mar 09 06:01:02 GMT 2025","544","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sun Mar 09 06:01:04 GMT 2025","Sun Mar 09 06:01:07 GMT 2025","3514","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Mar 09 06:00:57 GMT 2025","Sun Mar 09 06:01:00 GMT 2025","3337","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sun Mar 09 06:01:00 GMT 2025","Sun Mar 09 06:01:01 GMT 2025","578","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sun Mar 09 06:01:02 GMT 2025","Sun Mar 09 06:01:03 GMT 2025","608","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
