"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 04 12:13:54 GMT 2025","Tue Mar 04 12:13:54 GMT 2025","572","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Mar 04 12:13:57 GMT 2025","Tue Mar 04 12:13:59 GMT 2025","1950","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Mar 04 12:14:02 GMT 2025","Tue Mar 04 12:14:03 GMT 2025","709","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Mar 04 12:13:50 GMT 2025","Tue Mar 04 12:13:54 GMT 2025","3849","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Mar 04 12:14:03 GMT 2025","Tue Mar 04 12:14:04 GMT 2025","541","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Mar 04 12:13:54 GMT 2025","Tue Mar 04 12:13:55 GMT 2025","553","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Mar 04 12:13:55 GMT 2025","Tue Mar 04 12:13:55 GMT 2025","545","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Mar 04 12:13:55 GMT 2025","Tue Mar 04 12:13:56 GMT 2025","537","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Mar 04 12:14:03 GMT 2025","Tue Mar 04 12:14:03 GMT 2025","540","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Mar 04 12:13:59 GMT 2025","Tue Mar 04 12:14:02 GMT 2025","2667","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Mar 04 12:13:56 GMT 2025","Tue Mar 04 12:13:57 GMT 2025","602","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Tue Mar 04 12:13:57 GMT 2025","Tue Mar 04 12:13:57 GMT 2025","595","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
