"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 05 18:09:44 GMT 2025","Sat Apr 05 18:09:44 GMT 2025","529","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Apr 05 18:09:34 GMT 2025","Sat Apr 05 18:09:35 GMT 2025","539","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sat Apr 05 18:09:34 GMT 2025","Sat Apr 05 18:09:34 GMT 2025","550","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Apr 05 18:09:33 GMT 2025","Sat Apr 05 18:09:34 GMT 2025","572","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Apr 05 18:09:30 GMT 2025","Sat Apr 05 18:09:33 GMT 2025","3281","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Apr 05 18:09:35 GMT 2025","Sat Apr 05 18:09:35 GMT 2025","538","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Apr 05 18:09:37 GMT 2025","Sat Apr 05 18:09:39 GMT 2025","2596","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Apr 05 18:09:35 GMT 2025","Sat Apr 05 18:09:36 GMT 2025","598","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Apr 05 18:09:39 GMT 2025","Sat Apr 05 18:09:42 GMT 2025","3224","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Apr 05 18:09:42 GMT 2025","Sat Apr 05 18:09:43 GMT 2025","741","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Sat Apr 05 18:09:36 GMT 2025","Sat Apr 05 18:09:37 GMT 2025","585","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Apr 05 18:09:43 GMT 2025","Sat Apr 05 18:09:44 GMT 2025","537","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
