"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 16 12:15:08 GMT 2025","Wed Apr 16 12:15:08 GMT 2025","606","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Apr 16 12:15:06 GMT 2025","Wed Apr 16 12:15:06 GMT 2025","544","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Apr 16 12:15:05 GMT 2025","Wed Apr 16 12:15:05 GMT 2025","581","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Wed Apr 16 12:15:13 GMT 2025","Wed Apr 16 12:15:14 GMT 2025","546","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Apr 16 12:15:06 GMT 2025","Wed Apr 16 12:15:07 GMT 2025","538","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Apr 16 12:15:05 GMT 2025","Wed Apr 16 12:15:06 GMT 2025","566","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Apr 16 12:15:08 GMT 2025","Wed Apr 16 12:15:10 GMT 2025","2278","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Apr 16 12:15:14 GMT 2025","Wed Apr 16 12:15:14 GMT 2025","540","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Apr 16 12:15:10 GMT 2025","Wed Apr 16 12:15:12 GMT 2025","1940","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Apr 16 12:15:01 GMT 2025","Wed Apr 16 12:15:05 GMT 2025","3468","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Apr 16 12:15:07 GMT 2025","Wed Apr 16 12:15:08 GMT 2025","604","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Apr 16 12:15:12 GMT 2025","Wed Apr 16 12:15:13 GMT 2025","718","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
